./data
./data
./data
./data
./data
./data
./data
./data
./data
./data
==> load train data
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
==> load test data
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
rank: 2, epoch: 189.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 1.114, epoch time: 1.199
rank: 9, epoch: 181.000, loss: 0.167, train_acc: 97.440, val_acc: 100.000, comp time: 1.152, epoch time: 1.243
rank: 6, epoch: 188.000, loss: 0.083, train_acc: 99.147, val_acc: 100.000, comp time: 1.129, epoch time: 1.211
rank: 4, epoch: 185.000, loss: 0.063, train_acc: 98.293, val_acc: 100.000, comp time: 1.130, epoch time: 1.213
rank: 8, epoch: 186.000, loss: 0.145, train_acc: 98.293, val_acc: 100.000, comp time: 1.112, epoch time: 1.197
rank: 7, epoch: 190.000, loss: 0.058, train_acc: 99.147, val_acc: 100.000, comp time: 1.117, epoch time: 1.209
rank: 0, epoch: 186.000, loss: 0.159, train_acc: 98.293, val_acc: 100.000, comp time: 1.114, epoch time: 1.196
rank: 1, epoch: 181.000, loss: 0.067, train_acc: 98.293, val_acc: 100.000, comp time: 1.196, epoch time: 1.293
rank: 5, epoch: 183.000, loss: 0.083, train_acc: 98.293, val_acc: 100.000, comp time: 1.118, epoch time: 1.214
rank: 3, epoch: 191.000, loss: 0.016, train_acc: 100.000, val_acc: 100.000, comp time: 1.110, epoch time: 1.201
rank: 2, epoch: 190.000, loss: 0.084, train_acc: 99.147, val_acc: 100.000, comp time: 1.115, epoch time: 1.197
rank: 9, epoch: 182.000, loss: 0.066, train_acc: 98.293, val_acc: 100.000, comp time: 1.147, epoch time: 1.239
rank: 6, epoch: 189.000, loss: 0.025, train_acc: 99.147, val_acc: 100.000, comp time: 1.130, epoch time: 1.213
rank: 4, epoch: 186.000, loss: 0.035, train_acc: 99.147, val_acc: 100.000, comp time: 1.127, epoch time: 1.212
rank: 8, epoch: 187.000, loss: 0.111, train_acc: 96.587, val_acc: 100.000, comp time: 1.113, epoch time: 1.199
rank: 7, epoch: 191.000, loss: 0.104, train_acc: 97.440, val_acc: 100.000, comp time: 1.121, epoch time: 1.213
rank: 0, epoch: 187.000, loss: 0.044, train_acc: 98.293, val_acc: 100.000, comp time: 1.116, epoch time: 1.199
rank: 5, epoch: 184.000, loss: 0.038, train_acc: 98.293, val_acc: 100.000, comp time: 1.117, epoch time: 1.209
rank: 1, epoch: 182.000, loss: 0.041, train_acc: 98.293, val_acc: 100.000, comp time: 1.196, epoch time: 1.291
rank: 3, epoch: 192.000, loss: 0.018, train_acc: 100.000, val_acc: 100.000, comp time: 1.110, epoch time: 1.200
rank: 2, epoch: 191.000, loss: 0.357, train_acc: 99.147, val_acc: 100.000, comp time: 1.116, epoch time: 1.200
rank: 9, epoch: 183.000, loss: 0.149, train_acc: 97.440, val_acc: 100.000, comp time: 1.152, epoch time: 1.244
rank: 6, epoch: 190.000, loss: 0.147, train_acc: 98.293, val_acc: 100.000, comp time: 1.127, epoch time: 1.212
rank: 4, epoch: 187.000, loss: 0.051, train_acc: 99.147, val_acc: 100.000, comp time: 1.128, epoch time: 1.213
rank: 7, epoch: 192.000, loss: 0.077, train_acc: 98.293, val_acc: 100.000, comp time: 1.116, epoch time: 1.207
rank: 8, epoch: 188.000, loss: 0.145, train_acc: 97.440, val_acc: 100.000, comp time: 1.119, epoch time: 1.204
rank: 0, epoch: 188.000, loss: 0.053, train_acc: 98.293, val_acc: 100.000, comp time: 1.112, epoch time: 1.197
rank: 5, epoch: 185.000, loss: 0.030, train_acc: 99.147, val_acc: 100.000, comp time: 1.121, epoch time: 1.214
rank: 3, epoch: 193.000, loss: 0.111, train_acc: 97.440, val_acc: 100.000, comp time: 1.111, epoch time: 1.199
rank: 1, epoch: 183.000, loss: 0.051, train_acc: 98.293, val_acc: 100.000, comp time: 1.201, epoch time: 1.297
rank: 2, epoch: 192.000, loss: 0.076, train_acc: 97.440, val_acc: 100.000, comp time: 1.117, epoch time: 1.200
rank: 9, epoch: 184.000, loss: 0.053, train_acc: 97.440, val_acc: 100.000, comp time: 1.151, epoch time: 1.244
rank: 6, epoch: 191.000, loss: 0.034, train_acc: 99.147, val_acc: 100.000, comp time: 1.129, epoch time: 1.215
rank: 4, epoch: 188.000, loss: 0.059, train_acc: 99.147, val_acc: 100.000, comp time: 1.131, epoch time: 1.216
rank: 7, epoch: 193.000, loss: 0.017, train_acc: 99.147, val_acc: 100.000, comp time: 1.116, epoch time: 1.208
rank: 8, epoch: 189.000, loss: 0.020, train_acc: 99.147, val_acc: 100.000, comp time: 1.112, epoch time: 1.196
rank: 0, epoch: 189.000, loss: 0.058, train_acc: 98.293, val_acc: 100.000, comp time: 1.113, epoch time: 1.197
rank: 3, epoch: 194.000, loss: 0.058, train_acc: 98.293, val_acc: 100.000, comp time: 1.112, epoch time: 1.203
rank: 5, epoch: 186.000, loss: 0.055, train_acc: 97.440, val_acc: 100.000, comp time: 1.120, epoch time: 1.215
rank: 1, epoch: 184.000, loss: 0.076, train_acc: 97.440, val_acc: 100.000, comp time: 1.198, epoch time: 1.295
rank: 2, epoch: 193.000, loss: 0.049, train_acc: 99.147, val_acc: 100.000, comp time: 1.115, epoch time: 1.198
rank: 9, epoch: 185.000, loss: 0.101, train_acc: 98.293, val_acc: 100.000, comp time: 1.150, epoch time: 1.241
rank: 6, epoch: 192.000, loss: 0.081, train_acc: 98.293, val_acc: 100.000, comp time: 1.130, epoch time: 1.214
rank: 4, epoch: 189.000, loss: 0.130, train_acc: 99.147, val_acc: 100.000, comp time: 1.129, epoch time: 1.212
rank: 7, epoch: 194.000, loss: 0.099, train_acc: 98.293, val_acc: 100.000, comp time: 1.121, epoch time: 1.211
rank: 8, epoch: 190.000, loss: 0.058, train_acc: 99.147, val_acc: 100.000, comp time: 1.114, epoch time: 1.198
rank: 3, epoch: 195.000, loss: 0.055, train_acc: 99.147, val_acc: 100.000, comp time: 1.114, epoch time: 1.204
rank: 0, epoch: 190.000, loss: 0.124, train_acc: 98.293, val_acc: 100.000, comp time: 1.112, epoch time: 1.194
rank: 2, epoch: 194.000, loss: 0.041, train_acc: 99.147, val_acc: 100.000, comp time: 1.114, epoch time: 1.195
rank: 5, epoch: 187.000, loss: 0.014, train_acc: 100.000, val_acc: 100.000, comp time: 1.118, epoch time: 1.214
rank: 1, epoch: 185.000, loss: 0.079, train_acc: 98.293, val_acc: 100.000, comp time: 1.193, epoch time: 1.289
rank: 6, epoch: 193.000, loss: 0.046, train_acc: 99.147, val_acc: 100.000, comp time: 1.132, epoch time: 1.217
rank: 9, epoch: 186.000, loss: 0.053, train_acc: 98.293, val_acc: 100.000, comp time: 1.150, epoch time: 1.244
rank: 7, epoch: 195.000, loss: 0.047, train_acc: 97.440, val_acc: 100.000, comp time: 1.118, epoch time: 1.206
rank: 4, epoch: 190.000, loss: 0.094, train_acc: 98.293, val_acc: 100.000, comp time: 1.128, epoch time: 1.211
rank: 8, epoch: 191.000, loss: 0.092, train_acc: 98.293, val_acc: 100.000, comp time: 1.113, epoch time: 1.197
rank: 3, epoch: 196.000, loss: 0.144, train_acc: 98.293, val_acc: 100.000, comp time: 1.111, epoch time: 1.203
rank: 0, epoch: 191.000, loss: 0.043, train_acc: 98.293, val_acc: 100.000, comp time: 1.112, epoch time: 1.193
rank: 2, epoch: 195.000, loss: 0.025, train_acc: 99.147, val_acc: 100.000, comp time: 1.114, epoch time: 1.196
rank: 5, epoch: 188.000, loss: 0.185, train_acc: 99.147, val_acc: 100.000, comp time: 1.117, epoch time: 1.213
rank: 1, epoch: 186.000, loss: 0.046, train_acc: 98.293, val_acc: 100.000, comp time: 1.192, epoch time: 1.286
rank: 6, epoch: 194.000, loss: 0.060, train_acc: 99.147, val_acc: 100.000, comp time: 1.131, epoch time: 1.216
rank: 9, epoch: 187.000, loss: 0.044, train_acc: 98.293, val_acc: 100.000, comp time: 1.149, epoch time: 1.243
rank: 7, epoch: 196.000, loss: 0.035, train_acc: 97.440, val_acc: 100.000, comp time: 1.122, epoch time: 1.210
rank: 4, epoch: 191.000, loss: 0.053, train_acc: 98.293, val_acc: 100.000, comp time: 1.124, epoch time: 1.209
rank: 3, epoch: 197.000, loss: 0.070, train_acc: 98.293, val_acc: 100.000, comp time: 1.111, epoch time: 1.204
rank: 8, epoch: 192.000, loss: 0.045, train_acc: 96.587, val_acc: 100.000, comp time: 1.111, epoch time: 1.195
rank: 2, epoch: 196.000, loss: 0.154, train_acc: 97.440, val_acc: 100.000, comp time: 1.115, epoch time: 1.196
rank: 0, epoch: 192.000, loss: 0.175, train_acc: 96.587, val_acc: 100.000, comp time: 1.114, epoch time: 1.197
rank: 5, epoch: 189.000, loss: 0.045, train_acc: 99.147, val_acc: 100.000, comp time: 1.121, epoch time: 1.216
rank: 1, epoch: 187.000, loss: 0.199, train_acc: 98.293, val_acc: 100.000, comp time: 1.195, epoch time: 1.287
rank: 6, epoch: 195.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 1.127, epoch time: 1.210
rank: 9, epoch: 188.000, loss: 0.099, train_acc: 97.440, val_acc: 100.000, comp time: 1.148, epoch time: 1.240
rank: 7, epoch: 197.000, loss: 0.097, train_acc: 98.293, val_acc: 100.000, comp time: 1.117, epoch time: 1.206
rank: 4, epoch: 192.000, loss: 0.014, train_acc: 99.147, val_acc: 100.000, comp time: 1.126, epoch time: 1.213
rank: 3, epoch: 198.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 1.112, epoch time: 1.206
rank: 8, epoch: 193.000, loss: 0.123, train_acc: 98.293, val_acc: 100.000, comp time: 1.112, epoch time: 1.196
rank: 2, epoch: 197.000, loss: 0.037, train_acc: 99.147, val_acc: 100.000, comp time: 1.114, epoch time: 1.196
rank: 0, epoch: 193.000, loss: 0.026, train_acc: 99.147, val_acc: 100.000, comp time: 1.115, epoch time: 1.199
rank: 5, epoch: 190.000, loss: 0.028, train_acc: 99.147, val_acc: 100.000, comp time: 1.118, epoch time: 1.212
rank: 1, epoch: 188.000, loss: 0.070, train_acc: 98.987, val_acc: 100.000, comp time: 1.195, epoch time: 1.289
rank: 6, epoch: 196.000, loss: 0.033, train_acc: 98.293, val_acc: 100.000, comp time: 1.129, epoch time: 1.213
rank: 9, epoch: 189.000, loss: 0.068, train_acc: 96.587, val_acc: 100.000, comp time: 1.153, epoch time: 1.246
rank: 7, epoch: 198.000, loss: 0.058, train_acc: 98.293, val_acc: 100.000, comp time: 1.117, epoch time: 1.205
rank: 3, epoch: 199.000, loss: 0.035, train_acc: 99.147, val_acc: 100.000, comp time: 1.113, epoch time: 1.205
rank: 4, epoch: 193.000, loss: 0.152, train_acc: 98.293, val_acc: 100.000, comp time: 1.126, epoch time: 1.212
rank: 8, epoch: 194.000, loss: 0.036, train_acc: 97.440, val_acc: 100.000, comp time: 1.120, epoch time: 1.207
rank: 2, epoch: 198.000, loss: 0.045, train_acc: 98.293, val_acc: 100.000, comp time: 1.116, epoch time: 1.199
rank: 0, epoch: 194.000, loss: 0.023, train_acc: 100.000, val_acc: 100.000, comp time: 1.110, epoch time: 1.192
rank: 5, epoch: 191.000, loss: 0.082, train_acc: 99.147, val_acc: 100.000, comp time: 1.118, epoch time: 1.213
rank: 1, epoch: 189.000, loss: 0.128, train_acc: 99.147, val_acc: 100.000, comp time: 1.198, epoch time: 1.294
rank: 6, epoch: 197.000, loss: 0.026, train_acc: 99.147, val_acc: 100.000, comp time: 1.129, epoch time: 1.214
rank: 9, epoch: 190.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 1.155, epoch time: 1.247
rank: 7, epoch: 199.000, loss: 0.153, train_acc: 98.293, val_acc: 100.000, comp time: 1.115, epoch time: 1.205
rank: 3, epoch: 200.000, loss: 0.160, train_acc: 98.293, val_acc: 100.000, comp time: 1.111, epoch time: 1.202
rank: 4, epoch: 194.000, loss: 0.108, train_acc: 97.440, val_acc: 100.000, comp time: 1.128, epoch time: 1.211
rank: 2, epoch: 199.000, loss: 0.061, train_acc: 98.293, val_acc: 100.000, comp time: 1.115, epoch time: 1.195
rank: 8, epoch: 195.000, loss: 0.077, train_acc: 98.293, val_acc: 100.000, comp time: 1.119, epoch time: 1.204
rank: 0, epoch: 195.000, loss: 0.024, train_acc: 99.147, val_acc: 100.000, comp time: 1.114, epoch time: 1.193
rank: 5, epoch: 192.000, loss: 0.155, train_acc: 98.293, val_acc: 100.000, comp time: 1.118, epoch time: 1.217
rank: 6, epoch: 198.000, loss: 0.093, train_acc: 98.293, val_acc: 100.000, comp time: 1.126, epoch time: 1.210
rank: 1, epoch: 190.000, loss: 0.014, train_acc: 100.000, val_acc: 100.000, comp time: 1.193, epoch time: 1.291
rank: 9, epoch: 191.000, loss: 0.181, train_acc: 97.440, val_acc: 100.000, comp time: 1.150, epoch time: 1.246
rank: 7, epoch: 200.000, loss: 0.107, train_acc: 98.293, val_acc: 100.000, comp time: 1.115, epoch time: 1.206
rank: 3, epoch: 201.000, loss: 0.025, train_acc: 99.147, val_acc: 100.000, comp time: 1.108, epoch time: 1.201
rank: 4, epoch: 195.000, loss: 0.032, train_acc: 99.147, val_acc: 100.000, comp time: 1.130, epoch time: 1.216
rank: 2, epoch: 200.000, loss: 0.014, train_acc: 99.147, val_acc: 100.000, comp time: 1.113, epoch time: 1.194
rank: 8, epoch: 196.000, loss: 0.067, train_acc: 98.293, val_acc: 100.000, comp time: 1.117, epoch time: 1.201
rank: 0, epoch: 196.000, loss: 0.018, train_acc: 99.147, val_acc: 100.000, comp time: 1.112, epoch time: 1.193
rank: 5, epoch: 193.000, loss: 0.044, train_acc: 98.293, val_acc: 100.000, comp time: 1.117, epoch time: 1.214
rank: 6, epoch: 199.000, loss: 0.204, train_acc: 99.147, val_acc: 100.000, comp time: 1.129, epoch time: 1.213
rank: 1, epoch: 191.000, loss: 0.118, train_acc: 97.440, val_acc: 100.000, comp time: 1.196, epoch time: 1.293
rank: 9, epoch: 192.000, loss: 0.028, train_acc: 99.147, val_acc: 100.000, comp time: 1.159, epoch time: 1.254
rank: 7, epoch: 201.000, loss: 0.080, train_acc: 98.293, val_acc: 100.000, comp time: 1.113, epoch time: 1.205
rank: 3, epoch: 202.000, loss: 0.044, train_acc: 98.293, val_acc: 100.000, comp time: 1.108, epoch time: 1.203
rank: 4, epoch: 196.000, loss: 0.093, train_acc: 97.440, val_acc: 100.000, comp time: 1.127, epoch time: 1.210
rank: 2, epoch: 201.000, loss: 0.076, train_acc: 98.293, val_acc: 100.000, comp time: 1.117, epoch time: 1.199
rank: 8, epoch: 197.000, loss: 0.040, train_acc: 99.147, val_acc: 100.000, comp time: 1.114, epoch time: 1.198
rank: 0, epoch: 197.000, loss: 0.054, train_acc: 99.147, val_acc: 100.000, comp time: 1.112, epoch time: 1.192
rank: 5, epoch: 194.000, loss: 0.073, train_acc: 96.587, val_acc: 100.000, comp time: 1.118, epoch time: 1.214
rank: 6, epoch: 200.000, loss: 0.051, train_acc: 97.440, val_acc: 100.000, comp time: 1.129, epoch time: 1.214
rank: 1, epoch: 192.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 1.196, epoch time: 1.293
rank: 9, epoch: 193.000, loss: 0.021, train_acc: 100.000, val_acc: 100.000, comp time: 1.150, epoch time: 1.244
rank: 7, epoch: 202.000, loss: 0.015, train_acc: 99.147, val_acc: 100.000, comp time: 1.115, epoch time: 1.207
rank: 3, epoch: 203.000, loss: 0.098, train_acc: 99.147, val_acc: 100.000, comp time: 1.111, epoch time: 1.204
rank: 4, epoch: 197.000, loss: 0.073, train_acc: 99.147, val_acc: 100.000, comp time: 1.123, epoch time: 1.208
rank: 2, epoch: 202.000, loss: 0.013, train_acc: 100.000, val_acc: 100.000, comp time: 1.117, epoch time: 1.202
rank: 8, epoch: 198.000, loss: 0.013, train_acc: 100.000, val_acc: 100.000, comp time: 1.116, epoch time: 1.200
rank: 0, epoch: 198.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 1.112, epoch time: 1.193
rank: 5, epoch: 195.000, loss: 0.014, train_acc: 100.000, val_acc: 100.000, comp time: 1.121, epoch time: 1.219
rank: 6, epoch: 201.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 1.132, epoch time: 1.217
rank: 1, epoch: 193.000, loss: 0.023, train_acc: 99.147, val_acc: 100.000, comp time: 1.194, epoch time: 1.292
rank: 9, epoch: 194.000, loss: 0.129, train_acc: 96.587, val_acc: 100.000, comp time: 1.154, epoch time: 1.248
rank: 7, epoch: 203.000, loss: 0.079, train_acc: 97.440, val_acc: 100.000, comp time: 1.118, epoch time: 1.210
rank: 3, epoch: 204.000, loss: 0.062, train_acc: 99.147, val_acc: 100.000, comp time: 1.113, epoch time: 1.206
rank: 4, epoch: 198.000, loss: 0.051, train_acc: 98.293, val_acc: 100.000, comp time: 1.129, epoch time: 1.212
rank: 2, epoch: 203.000, loss: 0.022, train_acc: 99.147, val_acc: 100.000, comp time: 1.122, epoch time: 1.208
rank: 8, epoch: 199.000, loss: 0.104, train_acc: 98.293, val_acc: 100.000, comp time: 1.113, epoch time: 1.194
rank: 0, epoch: 199.000, loss: 0.061, train_acc: 98.293, val_acc: 100.000, comp time: 1.117, epoch time: 1.198
rank: 6, epoch: 202.000, loss: 0.083, train_acc: 97.440, val_acc: 100.000, comp time: 1.130, epoch time: 1.215
rank: 5, epoch: 196.000, loss: 0.023, train_acc: 99.147, val_acc: 100.000, comp time: 1.116, epoch time: 1.211
rank: 1, epoch: 194.000, loss: 0.052, train_acc: 98.293, val_acc: 100.000, comp time: 1.198, epoch time: 1.293
rank: 9, epoch: 195.000, loss: 0.119, train_acc: 98.293, val_acc: 100.000, comp time: 1.148, epoch time: 1.239
rank: 7, epoch: 204.000, loss: 0.068, train_acc: 98.293, val_acc: 100.000, comp time: 1.119, epoch time: 1.206
rank: 3, epoch: 205.000, loss: 0.130, train_acc: 97.440, val_acc: 100.000, comp time: 1.109, epoch time: 1.198
rank: 2, epoch: 204.000, loss: 0.074, train_acc: 99.147, val_acc: 100.000, comp time: 1.119, epoch time: 1.201
rank: 4, epoch: 199.000, loss: 0.049, train_acc: 98.293, val_acc: 100.000, comp time: 1.127, epoch time: 1.212
rank: 8, epoch: 200.000, loss: 0.051, train_acc: 96.587, val_acc: 100.000, comp time: 1.115, epoch time: 1.201
rank: 0, epoch: 200.000, loss: 0.106, train_acc: 98.293, val_acc: 100.000, comp time: 1.116, epoch time: 1.200
rank: 6, epoch: 203.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 1.130, epoch time: 1.214
rank: 5, epoch: 197.000, loss: 0.011, train_acc: 100.000, val_acc: 100.000, comp time: 1.116, epoch time: 1.210
rank: 1, epoch: 195.000, loss: 0.015, train_acc: 100.000, val_acc: 100.000, comp time: 1.192, epoch time: 1.289
rank: 9, epoch: 196.000, loss: 0.014, train_acc: 100.000, val_acc: 100.000, comp time: 1.148, epoch time: 1.242
rank: 7, epoch: 205.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 1.121, epoch time: 1.211
rank: 3, epoch: 206.000, loss: 0.052, train_acc: 99.147, val_acc: 100.000, comp time: 1.110, epoch time: 1.199
rank: 2, epoch: 205.000, loss: 0.094, train_acc: 98.293, val_acc: 100.000, comp time: 1.117, epoch time: 1.199
rank: 4, epoch: 200.000, loss: 0.044, train_acc: 99.147, val_acc: 100.000, comp time: 1.128, epoch time: 1.213
rank: 8, epoch: 201.000, loss: 0.136, train_acc: 98.293, val_acc: 100.000, comp time: 1.118, epoch time: 1.204
rank: 0, epoch: 201.000, loss: 0.065, train_acc: 98.293, val_acc: 100.000, comp time: 1.111, epoch time: 1.193
rank: 6, epoch: 204.000, loss: 0.076, train_acc: 98.293, val_acc: 100.000, comp time: 1.129, epoch time: 1.215
rank: 5, epoch: 198.000, loss: 0.140, train_acc: 96.587, val_acc: 100.000, comp time: 1.118, epoch time: 1.213
rank: 1, epoch: 196.000, loss: 0.328, train_acc: 95.733, val_acc: 100.000, comp time: 1.195, epoch time: 1.290
rank: 9, epoch: 197.000, loss: 0.225, train_acc: 98.293, val_acc: 100.000, comp time: 1.148, epoch time: 1.240
rank: 7, epoch: 206.000, loss: 0.114, train_acc: 98.293, val_acc: 100.000, comp time: 1.117, epoch time: 1.206
rank: 3, epoch: 207.000, loss: 0.337, train_acc: 98.293, val_acc: 100.000, comp time: 1.109, epoch time: 1.199
rank: 2, epoch: 206.000, loss: 0.564, train_acc: 97.440, val_acc: 100.000, comp time: 1.113, epoch time: 1.194
rank: 4, epoch: 201.000, loss: 0.198, train_acc: 99.147, val_acc: 100.000, comp time: 1.128, epoch time: 1.213
rank: 8, epoch: 202.000, loss: 0.046, train_acc: 98.293, val_acc: 100.000, comp time: 1.117, epoch time: 1.201
rank: 0, epoch: 202.000, loss: 0.130, train_acc: 100.000, val_acc: 100.000, comp time: 1.113, epoch time: 1.196
rank: 6, epoch: 205.000, loss: 0.019, train_acc: 100.000, val_acc: 100.000, comp time: 1.129, epoch time: 1.214
rank: 5, epoch: 199.000, loss: 0.026, train_acc: 100.000, val_acc: 100.000, comp time: 1.116, epoch time: 1.211
rank: 1, epoch: 197.000, loss: 0.141, train_acc: 100.000, val_acc: 100.000, comp time: 1.193, epoch time: 1.290
rank: 7, epoch: 207.000, loss: 0.019, train_acc: 100.000, val_acc: 100.000, comp time: 1.116, epoch time: 1.206
rank: 9, epoch: 198.000, loss: 0.039, train_acc: 98.293, val_acc: 100.000, comp time: 1.150, epoch time: 1.244
rank: 3, epoch: 208.000, loss: 0.079, train_acc: 100.000, val_acc: 100.000, comp time: 1.109, epoch time: 1.200
rank: 2, epoch: 207.000, loss: 0.131, train_acc: 98.293, val_acc: 100.000, comp time: 1.117, epoch time: 1.198
rank: 4, epoch: 202.000, loss: 0.076, train_acc: 99.147, val_acc: 100.000, comp time: 1.131, epoch time: 1.218
rank: 8, epoch: 203.000, loss: 0.163, train_acc: 99.147, val_acc: 100.000, comp time: 1.114, epoch time: 1.197
rank: 0, epoch: 203.000, loss: 0.019, train_acc: 100.000, val_acc: 100.000, comp time: 1.114, epoch time: 1.199
rank: 6, epoch: 206.000, loss: 0.034, train_acc: 99.147, val_acc: 100.000, comp time: 1.129, epoch time: 1.213
rank: 5, epoch: 200.000, loss: 0.021, train_acc: 99.147, val_acc: 100.000, comp time: 1.117, epoch time: 1.211
rank: 1, epoch: 198.000, loss: 0.018, train_acc: 99.147, val_acc: 100.000, comp time: 1.195, epoch time: 1.290
rank: 7, epoch: 208.000, loss: 0.070, train_acc: 98.293, val_acc: 100.000, comp time: 1.117, epoch time: 1.206
rank: 9, epoch: 199.000, loss: 0.033, train_acc: 99.147, val_acc: 100.000, comp time: 1.149, epoch time: 1.243
rank: 3, epoch: 209.000, loss: 0.013, train_acc: 100.000, val_acc: 100.000, comp time: 1.108, epoch time: 1.197
rank: 2, epoch: 208.000, loss: 0.014, train_acc: 100.000, val_acc: 100.000, comp time: 1.118, epoch time: 1.199
rank: 4, epoch: 203.000, loss: 0.021, train_acc: 98.293, val_acc: 100.000, comp time: 1.132, epoch time: 1.217
rank: 8, epoch: 204.000, loss: 0.126, train_acc: 97.440, val_acc: 100.000, comp time: 1.115, epoch time: 1.199
rank: 0, epoch: 204.000, loss: 0.029, train_acc: 99.147, val_acc: 100.000, comp time: 1.113, epoch time: 1.195
rank: 6, epoch: 207.000, loss: 0.047, train_acc: 98.293, val_acc: 100.000, comp time: 1.133, epoch time: 1.217
rank: 5, epoch: 201.000, loss: 0.031, train_acc: 99.147, val_acc: 100.000, comp time: 1.120, epoch time: 1.215
rank: 1, epoch: 199.000, loss: 0.042, train_acc: 99.147, val_acc: 100.000, comp time: 1.195, epoch time: 1.293
rank: 7, epoch: 209.000, loss: 0.076, train_acc: 98.293, val_acc: 100.000, comp time: 1.114, epoch time: 1.205
rank: 3, epoch: 210.000, loss: 0.218, train_acc: 94.880, val_acc: 100.000, comp time: 1.110, epoch time: 1.203
rank: 9, epoch: 200.000, loss: 0.237, train_acc: 97.440, val_acc: 100.000, comp time: 1.152, epoch time: 1.244
rank: 2, epoch: 209.000, loss: 0.082, train_acc: 99.147, val_acc: 100.000, comp time: 1.110, epoch time: 1.190
rank: 4, epoch: 204.000, loss: 0.024, train_acc: 98.293, val_acc: 100.000, comp time: 1.130, epoch time: 1.214
rank: 8, epoch: 205.000, loss: 0.043, train_acc: 99.147, val_acc: 100.000, comp time: 1.117, epoch time: 1.201
rank: 0, epoch: 205.000, loss: 0.136, train_acc: 98.293, val_acc: 100.000, comp time: 1.114, epoch time: 1.196
rank: 6, epoch: 208.000, loss: 0.022, train_acc: 99.147, val_acc: 100.000, comp time: 1.131, epoch time: 1.215
rank: 5, epoch: 202.000, loss: 0.013, train_acc: 100.000, val_acc: 100.000, comp time: 1.118, epoch time: 1.215
rank: 7, epoch: 210.000, loss: 0.200, train_acc: 95.733, val_acc: 100.000, comp time: 1.116, epoch time: 1.207
rank: 1, epoch: 200.000, loss: 0.043, train_acc: 98.293, val_acc: 100.000, comp time: 1.195, epoch time: 1.292
rank: 3, epoch: 211.000, loss: 0.050, train_acc: 99.147, val_acc: 100.000, comp time: 1.109, epoch time: 1.201
rank: 9, epoch: 201.000, loss: 0.046, train_acc: 99.147, val_acc: 100.000, comp time: 1.151, epoch time: 1.246
rank: 2, epoch: 210.000, loss: 0.207, train_acc: 98.293, val_acc: 100.000, comp time: 1.114, epoch time: 1.193
rank: 4, epoch: 205.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 1.129, epoch time: 1.214
rank: 8, epoch: 206.000, loss: 0.068, train_acc: 98.293, val_acc: 100.000, comp time: 1.116, epoch time: 1.201
rank: 0, epoch: 206.000, loss: 0.061, train_acc: 98.293, val_acc: 100.000, comp time: 1.116, epoch time: 1.197
rank: 6, epoch: 209.000, loss: 0.033, train_acc: 99.147, val_acc: 100.000, comp time: 1.126, epoch time: 1.208
rank: 5, epoch: 203.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 1.120, epoch time: 1.217
rank: 7, epoch: 211.000, loss: 0.091, train_acc: 98.293, val_acc: 100.000, comp time: 1.117, epoch time: 1.207
rank: 1, epoch: 201.000, loss: 0.033, train_acc: 99.147, val_acc: 100.000, comp time: 1.201, epoch time: 1.297
rank: 3, epoch: 212.000, loss: 0.077, train_acc: 99.147, val_acc: 100.000, comp time: 1.111, epoch time: 1.201
rank: 9, epoch: 202.000, loss: 0.139, train_acc: 98.293, val_acc: 100.000, comp time: 1.151, epoch time: 1.243
rank: 2, epoch: 211.000, loss: 0.516, train_acc: 95.733, val_acc: 100.000, comp time: 1.120, epoch time: 1.203
rank: 4, epoch: 206.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 1.129, epoch time: 1.215
rank: 8, epoch: 207.000, loss: 0.025, train_acc: 99.147, val_acc: 100.000, comp time: 1.118, epoch time: 1.202
rank: 0, epoch: 207.000, loss: 0.147, train_acc: 98.293, val_acc: 100.000, comp time: 1.116, epoch time: 1.200
rank: 6, epoch: 210.000, loss: 0.035, train_acc: 100.000, val_acc: 100.000, comp time: 1.130, epoch time: 1.215
rank: 5, epoch: 204.000, loss: 0.035, train_acc: 99.147, val_acc: 100.000, comp time: 1.118, epoch time: 1.209
