./data
./data
./data
./data
./data
./data
./data
./data
./data
./data
==> load train data
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
==> load test data
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
rank: 8, epoch: 124.000, loss: 0.002, train_acc: 100.000, val_acc: 100.000, comp time: 0.562, epoch time: 0.812
rank: 6, epoch: 124.000, loss: 0.002, train_acc: 100.000, val_acc: 100.000, comp time: 0.562, epoch time: 0.812
rank: 2, epoch: 124.000, loss: 0.003, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.816
rank: 0, epoch: 124.000, loss: 0.003, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.816
rank: 4, epoch: 124.000, loss: 0.002, train_acc: 100.000, val_acc: 100.000, comp time: 0.560, epoch time: 0.810
rank: 9, epoch: 124.000, loss: 0.003, train_acc: 100.000, val_acc: 100.000, comp time: 0.581, epoch time: 0.830
rank: 1, epoch: 124.000, loss: 0.002, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.829
rank: 7, epoch: 124.000, loss: 0.003, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.821
rank: 3, epoch: 124.000, loss: 0.003, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.820
rank: 5, epoch: 124.000, loss: 0.002, train_acc: 100.000, val_acc: 100.000, comp time: 0.631, epoch time: 0.881
rank: 6, epoch: 125.000, loss: 0.002, train_acc: 100.000, val_acc: 100.000, comp time: 0.562, epoch time: 0.810
rank: 2, epoch: 125.000, loss: 0.003, train_acc: 100.000, val_acc: 99.920, comp time: 0.568, epoch time: 0.816
rank: 8, epoch: 125.000, loss: 0.002, train_acc: 100.000, val_acc: 100.000, comp time: 0.562, epoch time: 0.810
rank: 4, epoch: 125.000, loss: 0.002, train_acc: 100.000, val_acc: 100.000, comp time: 0.561, epoch time: 0.809
rank: 0, epoch: 125.000, loss: 0.003, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.814
rank: 9, epoch: 125.000, loss: 0.003, train_acc: 100.000, val_acc: 100.000, comp time: 0.581, epoch time: 0.829
rank: 1, epoch: 125.000, loss: 0.002, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.828
rank: 3, epoch: 125.000, loss: 0.003, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.818
rank: 7, epoch: 125.000, loss: 0.003, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.819
rank: 5, epoch: 125.000, loss: 0.002, train_acc: 100.000, val_acc: 99.120, comp time: 0.632, epoch time: 0.880
rank: 2, epoch: 126.000, loss: 0.002, train_acc: 100.000, val_acc: 99.920, comp time: 0.568, epoch time: 0.816
rank: 6, epoch: 126.000, loss: 0.002, train_acc: 100.000, val_acc: 100.000, comp time: 0.561, epoch time: 0.810
rank: 0, epoch: 126.000, loss: 0.003, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.813
rank: 8, epoch: 126.000, loss: 0.002, train_acc: 100.000, val_acc: 100.000, comp time: 0.561, epoch time: 0.810
rank: 4, epoch: 126.000, loss: 0.003, train_acc: 100.000, val_acc: 100.000, comp time: 0.561, epoch time: 0.809
rank: 9, epoch: 126.000, loss: 0.002, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.829
rank: 1, epoch: 126.000, loss: 0.002, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.828
rank: 3, epoch: 126.000, loss: 0.003, train_acc: 100.000, val_acc: 100.000, comp time: 0.568, epoch time: 0.817
rank: 7, epoch: 126.000, loss: 0.003, train_acc: 100.000, val_acc: 100.000, comp time: 0.568, epoch time: 0.816
rank: 5, epoch: 126.000, loss: 0.003, train_acc: 100.000, val_acc: 100.000, comp time: 0.631, epoch time: 0.879
rank: 2, epoch: 127.000, loss: 0.002, train_acc: 100.000, val_acc: 99.920, comp time: 0.567, epoch time: 0.815
rank: 6, epoch: 127.000, loss: 0.002, train_acc: 100.000, val_acc: 100.000, comp time: 0.562, epoch time: 0.810
rank: 4, epoch: 127.000, loss: 0.002, train_acc: 100.000, val_acc: 100.000, comp time: 0.560, epoch time: 0.809
rank: 0, epoch: 127.000, loss: 0.002, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.812
rank: 8, epoch: 127.000, loss: 0.002, train_acc: 100.000, val_acc: 100.000, comp time: 0.562, epoch time: 0.810
rank: 9, epoch: 127.000, loss: 0.002, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.828
rank: 1, epoch: 127.000, loss: 0.002, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.827
rank: 7, epoch: 127.000, loss: 0.002, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.820
rank: 3, epoch: 127.000, loss: 0.002, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.816
rank: 5, epoch: 127.000, loss: 0.002, train_acc: 100.000, val_acc: 100.000, comp time: 0.631, epoch time: 0.879
rank: 2, epoch: 128.000, loss: 0.229, train_acc: 97.333, val_acc: 100.000, comp time: 0.566, epoch time: 0.814
rank: 6, epoch: 128.000, loss: 0.129, train_acc: 94.880, val_acc: 0.640, comp time: 0.558, epoch time: 0.807
rank: 8, epoch: 128.000, loss: 0.540, train_acc: 94.880, val_acc: 100.000, comp time: 0.564, epoch time: 0.812
rank: 4, epoch: 128.000, loss: 0.142, train_acc: 98.293, val_acc: 100.000, comp time: 0.561, epoch time: 0.809
rank: 0, epoch: 128.000, loss: 0.152, train_acc: 97.307, val_acc: 100.000, comp time: 0.564, epoch time: 0.813
rank: 1, epoch: 128.000, loss: 1.395, train_acc: 94.880, val_acc: 100.000, comp time: 0.578, epoch time: 0.825
rank: 9, epoch: 128.000, loss: 1.151, train_acc: 96.560, val_acc: 100.000, comp time: 0.577, epoch time: 0.825
rank: 7, epoch: 128.000, loss: 0.654, train_acc: 96.587, val_acc: 100.000, comp time: 0.572, epoch time: 0.820
rank: 3, epoch: 128.000, loss: 0.174, train_acc: 98.293, val_acc: 50.880, comp time: 0.570, epoch time: 0.817
rank: 5, epoch: 128.000, loss: 0.686, train_acc: 98.053, val_acc: 100.000, comp time: 0.631, epoch time: 0.878
rank: 2, epoch: 129.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.815
rank: 6, epoch: 129.000, loss: 0.023, train_acc: 99.973, val_acc: 100.000, comp time: 0.558, epoch time: 0.806
rank: 8, epoch: 129.000, loss: 0.021, train_acc: 100.000, val_acc: 100.000, comp time: 0.562, epoch time: 0.810
rank: 0, epoch: 129.000, loss: 0.016, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.813
rank: 4, epoch: 129.000, loss: 0.013, train_acc: 100.000, val_acc: 100.000, comp time: 0.563, epoch time: 0.812
rank: 9, epoch: 129.000, loss: 0.014, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.828
rank: 1, epoch: 129.000, loss: 0.018, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.828
rank: 3, epoch: 129.000, loss: 0.019, train_acc: 99.973, val_acc: 91.120, comp time: 0.572, epoch time: 0.820
rank: 7, epoch: 129.000, loss: 0.011, train_acc: 100.000, val_acc: 99.920, comp time: 0.571, epoch time: 0.819
rank: 5, epoch: 129.000, loss: 0.015, train_acc: 100.000, val_acc: 99.920, comp time: 0.632, epoch time: 0.880
rank: 6, epoch: 130.000, loss: 0.042, train_acc: 98.000, val_acc: 100.000, comp time: 0.560, epoch time: 0.808
rank: 2, epoch: 130.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.814
rank: 8, epoch: 130.000, loss: 0.011, train_acc: 100.000, val_acc: 100.000, comp time: 0.562, epoch time: 0.811
rank: 4, epoch: 130.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.561, epoch time: 0.809
rank: 0, epoch: 130.000, loss: 0.010, train_acc: 100.000, val_acc: 98.720, comp time: 0.565, epoch time: 0.814
rank: 1, epoch: 130.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.578, epoch time: 0.826
rank: 9, epoch: 130.000, loss: 0.011, train_acc: 100.000, val_acc: 100.000, comp time: 0.582, epoch time: 0.830
rank: 7, epoch: 130.000, loss: 0.020, train_acc: 99.680, val_acc: 100.000, comp time: 0.571, epoch time: 0.819
rank: 3, epoch: 130.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.819
rank: 5, epoch: 130.000, loss: 0.060, train_acc: 99.040, val_acc: 100.000, comp time: 0.631, epoch time: 0.879
rank: 2, epoch: 131.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.814
rank: 6, epoch: 131.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.562, epoch time: 0.811
rank: 0, epoch: 131.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.815
rank: 8, epoch: 131.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.562, epoch time: 0.810
rank: 4, epoch: 131.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.562, epoch time: 0.811
rank: 9, epoch: 131.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.828
rank: 1, epoch: 131.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.827
rank: 7, epoch: 131.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.818
rank: 3, epoch: 131.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.819
rank: 5, epoch: 131.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.631, epoch time: 0.879
rank: 6, epoch: 132.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.561, epoch time: 0.809
rank: 2, epoch: 132.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.812
rank: 0, epoch: 132.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.815
rank: 8, epoch: 132.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.559, epoch time: 0.807
rank: 4, epoch: 132.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.562, epoch time: 0.809
rank: 9, epoch: 132.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.826
rank: 1, epoch: 132.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.578, epoch time: 0.825
rank: 3, epoch: 132.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.817
rank: 7, epoch: 132.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.818
rank: 5, epoch: 132.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.630, epoch time: 0.877
rank: 2, epoch: 133.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.813
rank: 8, epoch: 133.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.561, epoch time: 0.808
rank: 6, epoch: 133.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.560, epoch time: 0.807
rank: 0, epoch: 133.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.812
rank: 4, epoch: 133.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.561, epoch time: 0.808
rank: 1, epoch: 133.000, loss: 0.004, train_acc: 100.000, val_acc: 100.000, comp time: 0.578, epoch time: 0.826
rank: 9, epoch: 133.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.827
rank: 7, epoch: 133.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.816
rank: 3, epoch: 133.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.818
rank: 5, epoch: 133.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.631, epoch time: 0.878
rank: 2, epoch: 134.000, loss: 0.004, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.813
rank: 6, epoch: 134.000, loss: 0.004, train_acc: 100.000, val_acc: 100.000, comp time: 0.560, epoch time: 0.808
rank: 8, epoch: 134.000, loss: 0.004, train_acc: 100.000, val_acc: 100.000, comp time: 0.561, epoch time: 0.809
rank: 4, epoch: 134.000, loss: 0.004, train_acc: 100.000, val_acc: 100.000, comp time: 0.560, epoch time: 0.808
rank: 0, epoch: 134.000, loss: 0.004, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.813
rank: 9, epoch: 134.000, loss: 0.004, train_acc: 100.000, val_acc: 100.000, comp time: 0.578, epoch time: 0.826
rank: 1, epoch: 134.000, loss: 0.003, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.826
rank: 7, epoch: 134.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.818
rank: 3, epoch: 134.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.818
rank: 5, epoch: 134.000, loss: 0.004, train_acc: 100.000, val_acc: 100.000, comp time: 0.631, epoch time: 0.878
rank: 0, epoch: 135.000, loss: 0.297, train_acc: 96.560, val_acc: 100.000, comp time: 0.565, epoch time: 0.814
rank: 8, epoch: 135.000, loss: 0.133, train_acc: 98.293, val_acc: 100.000, comp time: 0.561, epoch time: 0.810
rank: 6, epoch: 135.000, loss: 0.182, train_acc: 97.973, val_acc: 100.000, comp time: 0.560, epoch time: 0.809
rank: 2, epoch: 135.000, loss: 0.485, train_acc: 98.213, val_acc: 100.000, comp time: 0.566, epoch time: 0.815
rank: 4, epoch: 135.000, loss: 0.243, train_acc: 98.293, val_acc: 100.000, comp time: 0.561, epoch time: 0.810
rank: 1, epoch: 135.000, loss: 0.310, train_acc: 97.333, val_acc: 100.000, comp time: 0.580, epoch time: 0.830
rank: 9, epoch: 135.000, loss: 0.042, train_acc: 98.427, val_acc: 100.000, comp time: 0.580, epoch time: 0.829
rank: 7, epoch: 135.000, loss: 0.606, train_acc: 96.480, val_acc: 100.000, comp time: 0.570, epoch time: 0.819
rank: 3, epoch: 135.000, loss: 0.351, train_acc: 96.667, val_acc: 100.000, comp time: 0.571, epoch time: 0.820
rank: 5, epoch: 135.000, loss: 0.024, train_acc: 98.293, val_acc: 100.000, comp time: 0.631, epoch time: 0.880
rank: 6, epoch: 136.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 0.560, epoch time: 0.807
rank: 4, epoch: 136.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 0.560, epoch time: 0.807
rank: 2, epoch: 136.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.812
rank: 0, epoch: 136.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.812
rank: 8, epoch: 136.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 0.562, epoch time: 0.809
rank: 9, epoch: 136.000, loss: 0.011, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.826
rank: 1, epoch: 136.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 0.578, epoch time: 0.825
rank: 3, epoch: 136.000, loss: 0.011, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.818
rank: 7, epoch: 136.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.816
rank: 5, epoch: 136.000, loss: 0.010, train_acc: 100.000, val_acc: 98.800, comp time: 0.631, epoch time: 0.878
rank: 8, epoch: 137.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.561, epoch time: 0.808
rank: 0, epoch: 137.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.813
rank: 4, epoch: 137.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.561, epoch time: 0.808
rank: 2, epoch: 137.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.812
rank: 6, epoch: 137.000, loss: 0.008, train_acc: 99.973, val_acc: 100.000, comp time: 0.560, epoch time: 0.808
rank: 9, epoch: 137.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.826
rank: 1, epoch: 137.000, loss: 0.007, train_acc: 100.000, val_acc: 98.800, comp time: 0.580, epoch time: 0.827
rank: 3, epoch: 137.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.817
rank: 7, epoch: 137.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.818
rank: 5, epoch: 137.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.632, epoch time: 0.879
rank: 8, epoch: 138.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.561, epoch time: 0.809
rank: 6, epoch: 138.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.560, epoch time: 0.808
rank: 2, epoch: 138.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.815
rank: 4, epoch: 138.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.560, epoch time: 0.808
rank: 0, epoch: 138.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.814
rank: 9, epoch: 138.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.578, epoch time: 0.826
rank: 1, epoch: 138.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.827
rank: 7, epoch: 138.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.817
rank: 3, epoch: 138.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.818
rank: 5, epoch: 138.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.630, epoch time: 0.878
rank: 8, epoch: 139.000, loss: 0.222, train_acc: 98.293, val_acc: 100.000, comp time: 0.561, epoch time: 0.809
rank: 2, epoch: 139.000, loss: 0.131, train_acc: 96.533, val_acc: 86.720, comp time: 0.565, epoch time: 0.812
rank: 6, epoch: 139.000, loss: 0.226, train_acc: 97.200, val_acc: 100.000, comp time: 0.560, epoch time: 0.807
rank: 0, epoch: 139.000, loss: 0.114, train_acc: 96.587, val_acc: 100.000, comp time: 0.568, epoch time: 0.816
rank: 4, epoch: 139.000, loss: 0.021, train_acc: 98.747, val_acc: 100.000, comp time: 0.561, epoch time: 0.809
rank: 1, epoch: 139.000, loss: 0.267, train_acc: 98.107, val_acc: 100.000, comp time: 0.581, epoch time: 0.828
rank: 9, epoch: 139.000, loss: 0.350, train_acc: 96.587, val_acc: 100.000, comp time: 0.580, epoch time: 0.828
rank: 3, epoch: 139.000, loss: 0.246, train_acc: 98.293, val_acc: 89.040, comp time: 0.571, epoch time: 0.819
rank: 7, epoch: 139.000, loss: 0.036, train_acc: 98.213, val_acc: 100.000, comp time: 0.568, epoch time: 0.815
rank: 5, epoch: 139.000, loss: 0.072, train_acc: 98.293, val_acc: 100.000, comp time: 0.631, epoch time: 0.878
rank: 8, epoch: 140.000, loss: 0.183, train_acc: 98.293, val_acc: 100.000, comp time: 0.561, epoch time: 0.809
rank: 0, epoch: 140.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.813
rank: 4, epoch: 140.000, loss: 0.011, train_acc: 100.000, val_acc: 100.000, comp time: 0.559, epoch time: 0.807
rank: 6, epoch: 140.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.559, epoch time: 0.806
rank: 2, epoch: 140.000, loss: 0.023, train_acc: 99.840, val_acc: 100.000, comp time: 0.564, epoch time: 0.812
rank: 1, epoch: 140.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.826
rank: 9, epoch: 140.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.827
rank: 7, epoch: 140.000, loss: 0.017, train_acc: 99.547, val_acc: 100.000, comp time: 0.568, epoch time: 0.815
rank: 3, epoch: 140.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.817
rank: 5, epoch: 140.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 0.630, epoch time: 0.877
rank: 0, epoch: 141.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.814
rank: 2, epoch: 141.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.814
rank: 6, epoch: 141.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.563, epoch time: 0.811
rank: 8, epoch: 141.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.561, epoch time: 0.809
rank: 4, epoch: 141.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.561, epoch time: 0.809
rank: 9, epoch: 141.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.582, epoch time: 0.830
rank: 1, epoch: 141.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.827
rank: 7, epoch: 141.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.820
rank: 3, epoch: 141.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.817
rank: 5, epoch: 141.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.632, epoch time: 0.879
rank: 2, epoch: 142.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.816
rank: 6, epoch: 142.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.559, epoch time: 0.810
rank: 8, epoch: 142.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.562, epoch time: 0.813
rank: 0, epoch: 142.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.816
rank: 4, epoch: 142.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.561, epoch time: 0.812
rank: 1, epoch: 142.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.577, epoch time: 0.826
rank: 9, epoch: 142.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.829
rank: 3, epoch: 142.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.819
rank: 7, epoch: 142.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.821
rank: 5, epoch: 142.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.630, epoch time: 0.879
rank: 8, epoch: 143.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.562, epoch time: 0.811
rank: 0, epoch: 143.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.814
rank: 4, epoch: 143.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.563, epoch time: 0.813
rank: 6, epoch: 143.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.558, epoch time: 0.809
rank: 2, epoch: 143.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.814
rank: 1, epoch: 143.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.829
rank: 9, epoch: 143.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.578, epoch time: 0.826
rank: 3, epoch: 143.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.820
rank: 7, epoch: 143.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.820
rank: 5, epoch: 143.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.631, epoch time: 0.879
rank: 2, epoch: 144.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.813
rank: 6, epoch: 144.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.558, epoch time: 0.806
rank: 8, epoch: 144.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.561, epoch time: 0.809
rank: 4, epoch: 144.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.560, epoch time: 0.808
rank: 0, epoch: 144.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.814
rank: 9, epoch: 144.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.827
rank: 1, epoch: 144.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.827
rank: 7, epoch: 144.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.820
rank: 3, epoch: 144.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.820
rank: 5, epoch: 144.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.633, epoch time: 0.880
rank: 6, epoch: 145.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.560, epoch time: 0.809
rank: 2, epoch: 145.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.813
rank: 8, epoch: 145.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.561, epoch time: 0.809
rank: 0, epoch: 145.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.814
rank: 4, epoch: 145.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.562, epoch time: 0.811
rank: 1, epoch: 145.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.578, epoch time: 0.826
rank: 9, epoch: 145.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.578, epoch time: 0.827
rank: 3, epoch: 145.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.818
rank: 7, epoch: 145.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.817
rank: 5, epoch: 145.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.630, epoch time: 0.879
rank: 2, epoch: 146.000, loss: 0.005, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.813
